-2.350506e-05 -2.311969e-04 -4.380566e-04 -6.421246e-04 -8.421805e-04 -1.037821e-03 -1.227188e-03 -1.408828e-03 -1.583627e-03 -1.749285e-03 -1.904741e-03 -2.052305e-03 -2.189332e-03 -2.314707e-03 -2.431800e-03 -2.538624e-03 -2.633764e-03 -2.720240e-03 -2.797653e-03 -2.864558e-03 -2.922771e-03 -2.973137e-03 -3.014768e-03 -3.048304e-03 -3.074910e-03 -3.094486e-03 -3.107085e-03 -3.113515e-03 -3.114190e-03 -3.109129e-03 -3.098697e-03 -3.083365e-03 -3.063310e-03 -3.038683e-03 -3.009780e-03 -2.976834e-03 -2.939963e-03 -2.899311e-03 -2.855046e-03 -2.807278e-03 -2.756080e-03 -2.701535e-03 -2.643712e-03 -2.582645e-03 -2.518355e-03 -2.450857e-03 -2.380147e-03 -2.306201e-03 -2.228985e-03 -2.148453e-03 -2.064544e-03 -1.977183e-03 -1.886284e-03 -1.791753e-03 -1.693481e-03 -1.591350e-03 -1.485238e-03 -1.375009e-03 -1.260523e-03 -1.141636e-03 -1.018199e-03 -8.900573e-04 -7.570637e-04 -6.190577e-04 -4.758977e-04 -3.274495e-04 -1.735588e-04 -1.410427e-05 1.509575e-04 3.217805e-04 4.984447e-04 6.808307e-04 8.689529e-04 1.062989e-03 1.262470e-03 1.467129e-03 1.677105e-03 1.891947e-03 2.110370e-03 2.332568e-03 2.557886e-03 2.784806e-03 3.011566e-03 3.238640e-03 3.463125e-03 3.683445e-03 3.896384e-03 4.102614e-03 4.295855e-03 4.476207e-03 4.636255e-03 4.779203e-03 4.892763e-03 4.982856e-03 5.032505e-03 5.056450e-03 5.023333e-03 4.975791e-03 4.816644e-03 4.771294e-03 2.859321e-03 
-2.550053e-05 -2.503469e-04 -4.738479e-04 -6.944913e-04 -9.106998e-04 -1.121300e-03 -1.325736e-03 -1.520895e-03 -1.706974e-03 -1.885409e-03 -2.051706e-03 -2.206283e-03 -2.352611e-03 -2.486168e-03 -2.607093e-03 -2.719316e-03 -2.819903e-03 -2.908264e-03 -2.987710e-03 -3.057446e-03 -3.116371e-03 -3.166525e-03 -3.208669e-03 -3.242002e-03 -3.267281e-03 -3.285673e-03 -3.297133e-03 -3.301754e-03 -3.300330e-03 -3.293300e-03 -3.280719e-03 -3.262930e-03 -3.240385e-03 -3.213280e-03 -3.181762e-03 -3.146097e-03 -3.106508e-03 -3.063109e-03 -3.016027e-03 -2.965407e-03 -2.911343e-03 -2.853897e-03 -2.793129e-03 -2.729087e-03 -2.661788e-03 -2.591235e-03 -2.517421e-03 -2.440320e-03 -2.359888e-03 -2.276070e-03 -2.188795e-03 -2.097981e-03 -2.003529e-03 -1.905330e-03 -1.803263e-03 -1.697198e-03 -1.586991e-03 -1.472490e-03 -1.353537e-03 -1.229966e-03 -1.101600e-03 -9.682655e-04 -8.297818e-04 -6.859622e-04 -5.366369e-04 -3.816169e-04 -2.207269e-04 -5.383558e-05 1.192180e-04 2.986266e-04 4.843709e-04 6.765377e-04 8.753370e-04 1.080609e-03 1.292014e-03 1.509943e-03 1.734031e-03 1.963380e-03 2.197881e-03 2.437807e-03 2.680994e-03 2.926769e-03 3.174764e-03 3.424018e-03 3.670423e-03 3.914424e-03 4.152936e-03 4.384831e-03 4.602977e-03 4.809655e-03 4.996116e-03 5.164654e-03 5.301038e-03 5.413820e-03 5.482553e-03 5.523483e-03 5.499747e-03 5.460544e-03 5.296167e-03 5.253961e-03 3.150424e-03 
-2.775320e-05 -2.710969e-04 -5.127202e-04 -7.514214e-04 -9.859012e-04 -1.212408e-03 -1.431354e-03 -1.642882e-03 -1.842061e-03 -2.030489e-03 -2.209837e-03 -2.373992e-03 -2.526054e-03 -2.668784e-03 -2.796205e-03 -2.910790e-03 -3.016257e-03 -3.108759e-03 -3.188682e-03 -3.259545e-03 -3.320322e-03 -3.370122e-03 -3.411131e-03 -3.444129e-03 -3.468421e-03 -3.484779e-03 -3.494368e-03 -3.497234e-03 -3.493490e-03 -3.483881e-03 -3.468866e-03 -3.448542e-03 -3.423219e-03 -3.393317e-03 -3.359043e-03 -3.320542e-03 -3.278045e-03 -3.231753e-03 -3.181777e-03 -3.128224e-03 -3.071211e-03 -3.010815e-03 -2.947079e-03 -2.880044e-03 -2.809734e-03 -2.736145e-03 -2.659258e-03 -2.579042e-03 -2.495450e-03 -2.408414e-03 -2.317852e-03 -2.223673e-03 -2.125766e-03 -2.024008e-03 -1.918264e-03 -1.808386e-03 -1.694214e-03 -1.575577e-03 -1.452297e-03 -1.324180e-03 -1.191031e-03 -1.052646e-03 -9.088129e-04 -7.593173e-04 -6.039489e-04 -4.424791e-04 -2.747144e-04 -1.004462e-04 8.055517e-05 2.684310e-04 4.632788e-04 6.654074e-04 8.748111e-04 1.091338e-03 1.315271e-03 1.546729e-03 1.784760e-03 2.029581e-03 2.281408e-03 2.538927e-03 2.800657e-03 3.067840e-03 3.338318e-03 3.609875e-03 3.880795e-03 4.152212e-03 4.417861e-03 4.677013e-03 4.924407e-03 5.162169e-03 5.377870e-03 5.575356e-03 5.739859e-03 5.880933e-03 5.972665e-03 6.034814e-03 6.024986e-03 5.999007e-03 5.831502e-03 5.795634e-03 3.477592e-03 
-2.989566e-05 -2.934882e-04 -5.559855e-04 -8.141492e-04 -1.066912e-03 -1.312462e-03 -1.547449e-03 -1.773886e-03 -1.989787e-03 -2.188964e-03 -2.377885e-03 -2.555857e-03 -2.714780e-03 -2.861721e-03 -2.998239e-03 -3.117468e-03 -3.223705e-03 -3.320146e-03 -3.402882e-03 -3.472952e-03 -3.533778e-03 -3.584334e-03 -3.624016e-03 -3.655002e-03 -3.678076e-03 -3.692691e-03 -3.699614e-03 -3.699971e-03 -3.693890e-03 -3.681506e-03 -3.663500e-03 -3.640336e-03 -3.612143e-03 -3.579198e-03 -3.541882e-03 -3.500401e-03 -3.454893e-03 -3.405556e-03 -3.352564e-03 -3.296015e-03 -3.235996e-03 -3.172597e-03 -3.105871e-03 -3.035843e-03 -2.962527e-03 -2.885923e-03 -2.806005e-03 -2.722729e-03 -2.636039e-03 -2.545862e-03 -2.452105e-03 -2.354659e-03 -2.253405e-03 -2.148206e-03 -2.038910e-03 -1.925352e-03 -1.807353e-03 -1.684726e-03 -1.557266e-03 -1.424755e-03 -1.286979e-03 -1.143697e-03 -9.946672e-04 -8.396460e-04 -6.783795e-04 -5.106047e-04 -3.360814e-04 -1.545291e-04 3.428387e-05 2.305587e-04 4.345825e-04 6.465887e-04 8.665043e-04 1.094683e-03 1.331366e-03 1.576078e-03 1.828721e-03 2.090152e-03 2.359031e-03 2.634477e-03 2.917212e-03 3.206841e-03 3.499389e-03 3.795847e-03 4.095131e-03 4.394821e-03 4.688761e-03 4.980128e-03 5.261604e-03 5.532668e-03 5.780922e-03 6.013882e-03 6.212575e-03 6.386287e-03 6.505699e-03 6.596080e-03 6.606079e-03 6.598449e-03 6.430725e-03 6.406042e-03 3.848480e-03 
-3.215928e-05 -3.185258e-04 -6.036078e-04 -8.832534e-04 -1.155173e-03 -1.421393e-03 -1.677087e-03 -1.916521e-03 -2.147239e-03 -2.364619e-03 -2.561375e-03 -2.747967e-03 -2.920325e-03 -3.071421e-03 -3.211273e-03 -3.338546e-03 -3.447163e-03 -3.543086e-03 -3.628694e-03 -3.700056e-03 -3.758792e-03 -3.808332e-03 -3.847695e-03 -3.876410e-03 -3.896616e-03 -3.909175e-03 -3.913671e-03 -3.910795e-03 -3.901627e-03 -3.886387e-03 -3.865220e-03 -3.838724e-03 -3.807353e-03 -3.771264e-03 -3.730703e-03 -3.685999e-03 -3.637350e-03 -3.584881e-03 -3.528759e-03 -3.469127e-03 -3.406062e-03 -3.339629e-03 -3.269890e-03 -3.196872e-03 -3.120575e-03 -3.040987e-03 -2.958084e-03 -2.871812e-03 -2.782098e-03 -2.688862e-03 -2.592002e-03 -2.491395e-03 -2.386905e-03 -2.278384e-03 -2.165663e-03 -2.048557e-03 -1.926873e-03 -1.800398e-03 -1.668903e-03 -1.532156e-03 -1.389904e-03 -1.241877e-03 -1.087809e-03 -9.274182e-04 -7.604025e-04 -5.864668e-04 -4.053149e-04 -2.166212e-04 -2.011662e-05 1.845312e-04 3.976364e-04 6.193697e-04 8.499884e-04 1.089989e-03 1.339120e-03 1.597440e-03 1.865667e-03 2.143415e-03 2.429313e-03 2.724889e-03 3.029559e-03 3.340695e-03 3.657704e-03 3.982977e-03 4.310659e-03 4.639161e-03 4.966935e-03 5.295252e-03 5.611738e-03 5.919486e-03 6.207928e-03 6.482704e-03 6.719119e-03 6.931389e-03 7.086963e-03 7.213648e-03 7.248747e-03 7.266203e-03 7.104387e-03 7.097949e-03 4.270829e-03 
-3.567837e-05 -3.469293e-04 -6.548465e-04 -9.590229e-04 -1.255730e-03 -1.540438e-03 -1.816735e-03 -2.076906e-03 -2.318701e-03 -2.552495e-03 -2.765762e-03 -2.955749e-03 -3.137746e-03 -3.301227e-03 -3.441502e-03 -3.570993e-03 -3.686553e-03 -3.782835e-03 -3.866311e-03 -3.939151e-03 -3.997862e-03 -4.044165e-03 -4.081319e-03 -4.108625e-03 -4.125772e-03 -4.134702e-03 -4.136329e-03 -4.130404e-03 -4.117547e-03 -4.098737e-03 -4.074263e-03 -4.044289e-03 -4.009334e-03 -3.969815e-03 -3.925903e-03 -3.877817e-03 -3.825837e-03 -3.770134e-03 -3.710819e-03 -3.648025e-03 -3.581864e-03 -3.512386e-03 -3.439627e-03 -3.363623e-03 -3.284373e-03 -3.201847e-03 -3.116005e-03 -3.026794e-03 -2.934133e-03 -2.837920e-03 -2.738041e-03 -2.634367e-03 -2.526746e-03 -2.415010e-03 -2.298973e-03 -2.178440e-03 -2.053191e-03 -1.922991e-03 -1.787596e-03 -1.646745e-03 -1.500149e-03 -1.347520e-03 -1.188561e-03 -1.022936e-03 -8.503129e-04 -6.703621e-04 -4.827217e-04 -2.870220e-04 -8.292388e-05 1.299827e-04 3.520030e-04 5.834836e-04 8.248870e-04 1.076432e-03 1.338087e-03 1.610731e-03 1.894301e-03 2.188014e-03 2.492690e-03 2.809282e-03 3.134559e-03 3.469131e-03 3.814500e-03 4.167887e-03 4.523789e-03 4.887151e-03 5.253143e-03 5.617766e-03 5.972674e-03 6.325959e-03 6.660308e-03 6.979419e-03 7.259986e-03 7.521559e-03 7.721589e-03 7.890985e-03 7.958938e-03 8.012654e-03 7.864455e-03 7.885696e-03 4.752242e-03 
-3.885875e-05 -3.772044e-04 -7.124631e-04 -1.043035e-03 -1.367317e-03 -1.674166e-03 -1.966782e-03 -2.253233e-03 -2.514155e-03 -2.752699e-03 -2.984734e-03 -3.189934e-03 -3.371228e-03 -3.543845e-03 -3.694078e-03 -3.821560e-03 -3.938142e-03 -4.039266e-03 -4.121151e-03 -4.190562e-03 -4.249261e-03 -4.294106e-03 -4.326985e-03 -4.351016e-03 -4.365722e-03 -4.370866e-03 -4.368218e-03 -4.358730e-03 -4.342286e-03 -4.319418e-03 -4.291006e-03 -4.257376e-03 -4.218707e-03 -4.175437e-03 -4.127938e-03 -4.076377e-03 -4.020944e-03 -3.961871e-03 -3.899298e-03 -3.833306e-03 -3.763998e-03 -3.691451e-03 -3.615685e-03 -3.536705e-03 -3.454512e-03 -3.369080e-03 -3.280346e-03 -3.188239e-03 -3.092675e-03 -2.993542e-03 -2.890708e-03 -2.784028e-03 -2.673338e-03 -2.558454e-03 -2.439177e-03 -2.315288e-03 -2.186549e-03 -2.052710e-03 -1.913502e-03 -1.768629e-03 -1.617788e-03 -1.460665e-03 -1.296912e-03 -1.126160e-03 -9.480596e-04 -7.622140e-04 -5.682022e-04 -3.656243e-04 -1.540629e-04 6.695041e-05 2.977990e-04 5.390026e-04 7.909573e-04 1.053935e-03 1.328523e-03 1.615326e-03 1.913703e-03 2.224546e-03 2.548853e-03 2.884979e-03 3.232057e-03 3.593760e-03 3.966371e-03 4.346735e-03 4.737071e-03 5.139291e-03 5.540913e-03 5.945102e-03 6.348526e-03 6.751742e-03 7.132313e-03 7.503424e-03 7.840596e-03 8.159484e-03 8.409208e-03 8.632127e-03 8.746228e-03 8.848479e-03 8.720993e-03 8.783152e-03 5.305155e-03 
-4.100826e-05 -4.106883e-04 -7.801797e-04 -1.138100e-03 -1.485064e-03 -1.824946e-03 -2.141014e-03 -2.440074e-03 -2.728709e-03 -2.981775e-03 -3.216958e-03 -3.443187e-03 -3.633384e-03 -3.802041e-03 -3.962009e-03 -4.096404e-03 -4.207886e-03 -4.308417e-03 -4.393460e-03 -4.459558e-03 -4.513240e-03 -4.556508e-03 -4.586800e-03 -4.605684e-03 -4.616053e-03 -4.617814e-03 -4.610829e-03 -4.596568e-03 -4.575974e-03 -4.549089e-03 -4.516372e-03 -4.478567e-03 -4.436004e-03 -4.388874e-03 -4.337549e-03 -4.282338e-03 -4.223384e-03 -4.160848e-03 -4.094915e-03 -4.025687e-03 -3.953210e-03 -3.877548e-03 -3.798745e-03 -3.716789e-03 -3.631647e-03 -3.543289e-03 -3.451654e-03 -3.356653e-03 -3.258177e-03 -3.156109e-03 -3.050310e-03 -2.940615e-03 -2.826844e-03 -2.708802e-03 -2.586274e-03 -2.459021e-03 -2.326790e-03 -2.189314e-03 -2.046296e-03 -1.897420e-03 -1.742366e-03 -1.580779e-03 -1.412274e-03 -1.236473e-03 -1.052973e-03 -8.613068e-04 -6.610397e-04 -4.517191e-04 -2.328239e-04 -3.839582e-06 2.357071e-04 4.864166e-04 7.487127e-04 1.023213e-03 1.310563e-03 1.610928e-03 1.924635e-03 2.253282e-03 2.595804e-03 2.951792e-03 3.323858e-03 3.711506e-03 4.109269e-03 4.522440e-03 4.950944e-03 5.387511e-03 5.827802e-03 6.282752e-03 6.736974e-03 7.187974e-03 7.623914e-03 8.060939e-03 8.460526e-03 8.840801e-03 9.152666e-03 9.446266e-03 9.617936e-03 9.779642e-03 9.685582e-03 9.806623e-03 5.943985e-03 
-4.537345e-05 -4.508528e-04 -8.529038e-04 -1.244908e-03 -1.619854e-03 -1.988320e-03 -2.340742e-03 -2.651068e-03 -2.952813e-03 -3.241816e-03 -3.481566e-03 -3.706379e-03 -3.919248e-03 -4.092672e-03 -4.245794e-03 -4.387383e-03 -4.502950e-03 -4.596752e-03 -4.679146e-03 -4.745990e-03 -4.795005e-03 -4.832142e-03 -4.859251e-03 -4.874371e-03 -4.878965e-03 -4.875601e-03 -4.864397e-03 -4.845330e-03 -4.819657e-03 -4.788235e-03 -4.751186e-03 -4.708926e-03 -4.662084e-03 -4.610949e-03 -4.555695e-03 -4.496639e-03 -4.434033e-03 -4.367976e-03 -4.298583e-03 -4.225999e-03 -4.150285e-03 -4.071448e-03 -3.989506e-03 -3.904469e-03 -3.816295e-03 -3.724914e-03 -3.630257e-03 -3.532236e-03 -3.430728e-03 -3.325596e-03 -3.216689e-03 -3.103835e-03 -2.986842e-03 -2.865499e-03 -2.739575e-03 -2.608823e-03 -2.472977e-03 -2.331743e-03 -2.184808e-03 -2.031849e-03 -1.872511e-03 -1.706402e-03 -1.533135e-03 -1.352294e-03 -1.163404e-03 -9.659857e-04 -7.595815e-04 -5.436223e-04 -3.175337e-04 -8.078588e-05 1.672266e-04 4.271930e-04 6.996593e-04 9.854158e-04 1.284957e-03 1.598861e-03 1.928215e-03 2.273482e-03 2.633783e-03 3.011922e-03 3.408063e-03 3.818794e-03 4.246330e-03 4.695905e-03 5.156671e-03 5.629459e-03 6.120420e-03 6.626045e-03 7.125627e-03 7.635169e-03 8.141713e-03 8.646257e-03 9.109592e-03 9.567387e-03 9.960316e-03 1.033495e-02 1.057370e-02 1.081444e-02 1.077448e-02 1.097725e-02 6.676273e-03 
-5.332371e-05 -4.966944e-04 -9.299996e-04 -1.364052e-03 -1.785781e-03 -2.169329e-03 -2.546925e-03 -2.903041e-03 -3.208518e-03 -3.509853e-03 -3.782955e-03 -4.003794e-03 -4.217635e-03 -4.410847e-03 -4.561832e-03 -4.694946e-03 -4.816074e-03 -4.910798e-03 -4.984153e-03 -5.046504e-03 -5.094411e-03 -5.125644e-03 -5.145468e-03 -5.156067e-03 -5.156022e-03 -5.146414e-03 -5.129485e-03 -5.105599e-03 -5.074824e-03 -5.038162e-03 -4.996364e-03 -4.949597e-03 -4.898230e-03 -4.842777e-03 -4.783471e-03 -4.720441e-03 -4.653946e-03 -4.584183e-03 -4.511206e-03 -4.435071e-03 -4.355876e-03 -4.273650e-03 -4.188360e-03 -4.099978e-03 -4.008479e-03 -3.913794e-03 -3.815821e-03 -3.714456e-03 -3.609581e-03 -3.501051e-03 -3.388698e-03 -3.272342e-03 -3.151786e-03 -3.026810e-03 -2.897172e-03 -2.762616e-03 -2.622863e-03 -2.477605e-03 -2.326524e-03 -2.169274e-03 -2.005471e-03 -1.834719e-03 -1.656609e-03 -1.470664e-03 -1.276390e-03 -1.073307e-03 -8.608565e-04 -6.383954e-04 -4.053784e-04 -1.611608e-04 9.502462e-05 3.638736e-04 6.460498e-04 9.424731e-04 1.253776e-03 1.581010e-03 1.924959e-03 2.285879e-03 2.665042e-03 3.064596e-03 3.481586e-03 3.918151e-03 4.378795e-03 4.858284e-03 5.351447e-03 5.872534e-03 6.412228e-03 6.959568e-03 7.517392e-03 8.101121e-03 8.673809e-03 9.245049e-03 9.792340e-03 1.034699e-02 1.082646e-02 1.129093e-02 1.162000e-02 1.196724e-02 1.199720e-02 1.230921e-02 7.512519e-03 
-5.456095e-05 -5.428826e-04 -1.028304e-03 -1.498869e-03 -1.961389e-03 -2.386985e-03 -2.774990e-03 -3.173366e-03 -3.517074e-03 -3.800753e-03 -4.096785e-03 -4.351025e-03 -4.549179e-03 -4.740332e-03 -4.908746e-03 -5.037168e-03 -5.146630e-03 -5.242930e-03 -5.315135e-03 -5.367571e-03 -5.408761e-03 -5.436648e-03 -5.449893e-03 -5.452655e-03 -5.446895e-03 -5.431839e-03 -5.408492e-03 -5.378620e-03 -5.342602e-03 -5.300615e-03 -5.253521e-03 -5.201902e-03 -5.145881e-03 -5.085776e-03 -5.022024e-03 -4.954783e-03 -4.884115e-03 -4.810209e-03 -4.733223e-03 -4.653168e-03 -4.570043e-03 -4.483895e-03 -4.394728e-03 -4.302479e-03 -4.207083e-03 -4.108482e-03 -4.006585e-03 -3.901270e-03 -3.792405e-03 -3.679849e-03 -3.563437e-03 -3.442982e-03 -3.318279e-03 -3.189107e-03 -3.055227e-03 -2.916372e-03 -2.772253e-03 -2.622566e-03 -2.466980e-03 -2.305125e-03 -2.136616e-03 -1.961050e-03 -1.777968e-03 -1.586870e-03 -1.387277e-03 -1.178631e-03 -9.602872e-04 -7.316454e-04 -4.920902e-04 -2.407784e-04 2.304196e-05 3.000790e-04 5.912736e-04 8.976496e-04 1.219958e-03 1.559415e-03 1.916729e-03 2.293155e-03 2.690318e-03 3.108237e-03 3.546711e-03 4.011631e-03 4.499507e-03 5.006676e-03 5.542846e-03 6.109720e-03 6.685864e-03 7.287645e-03 7.919985e-03 8.566040e-03 9.200836e-03 9.864116e-03 1.051389e-02 1.116151e-02 1.173472e-02 1.231990e-02 1.276654e-02 1.323651e-02 1.335359e-02 1.381134e-02 8.476507e-03 
-5.599823e-05 -6.002286e-04 -1.149453e-03 -1.658041e-03 -2.138787e-03 -2.638676e-03 -3.072017e-03 -3.449229e-03 -3.843755e-03 -4.164533e-03 -4.436037e-03 -4.712234e-03 -4.931773e-03 -5.105002e-03 -5.271413e-03 -5.410447e-03 -5.511024e-03 -5.594638e-03 -5.665650e-03 -5.714064e-03 -5.744322e-03 -5.764275e-03 -5.772579e-03 -5.768007e-03 -5.754108e-03 -5.732730e-03 -5.703388e-03 -5.666900e-03 -5.624749e-03 -5.577253e-03 -5.524555e-03 -5.467377e-03 -5.406207e-03 -5.341087e-03 -5.272229e-03 -5.200000e-03 -5.124527e-03 -5.045801e-03 -4.963931e-03 -4.879042e-03 -4.791129e-03 -4.700146e-03 -4.606098e-03 -4.508971e-03 -4.408691e-03 -4.305169e-03 -4.198324e-03 -4.088053e-03 -3.974225e-03 -3.856692e-03 -3.735297e-03 -3.609862e-03 -3.480184e-03 -3.346045e-03 -3.207206e-03 -3.063402e-03 -2.914349e-03 -2.759738e-03 -2.599225e-03 -2.432441e-03 -2.259002e-03 -2.078470e-03 -1.890365e-03 -1.694204e-03 -1.489456e-03 -1.275483e-03 -1.051671e-03 -8.173962e-04 -5.718486e-04 -3.141730e-04 -4.369330e-05 2.405913e-04 5.398109e-04 8.548553e-04 1.186729e-03 1.536943e-03 1.906432e-03 2.296872e-03 2.709208e-03 3.144350e-03 3.605194e-03 4.093571e-03 4.604416e-03 5.146816e-03 5.724021e-03 6.322082e-03 6.945548e-03 7.618405e-03 8.306712e-03 9.007762e-03 9.737371e-03 1.050582e-02 1.124235e-02 1.199143e-02 1.269618e-02 1.342677e-02 1.399722e-02 1.460981e-02 1.485505e-02 1.550140e-02 9.574137e-03 
-7.310567e-05 -6.752587e-04 -1.259975e-03 -1.844255e-03 -2.381574e-03 -2.895781e-03 -3.404728e-03 -3.797468e-03 -4.178474e-03 -4.571620e-03 -4.848600e-03 -5.089700e-03 -5.338401e-03 -5.527334e-03 -5.668455e-03 -5.799936e-03 -5.908286e-03 -5.981833e-03 -6.037545e-03 -6.081055e-03 -6.106046e-03 -6.115077e-03 -6.114212e-03 -6.103258e-03 -6.081735e-03 -6.052155e-03 -6.015915e-03 -5.972816e-03 -5.923643e-03 -5.869529e-03 -5.810657e-03 -5.747105e-03 -5.679487e-03 -5.608210e-03 -5.533254e-03 -5.454726e-03 -5.372929e-03 -5.287984e-03 -5.199851e-03 -5.108577e-03 -5.014261e-03 -4.916904e-03 -4.816449e-03 -4.712874e-03 -4.606158e-03 -4.496232e-03 -4.383004e-03 -4.266380e-03 -4.146255e-03 -4.022497e-03 -3.894951e-03 -3.763451e-03 -3.627810e-03 -3.487817e-03 -3.343237e-03 -3.193813e-03 -3.039267e-03 -2.879285e-03 -2.713524e-03 -2.541622e-03 -2.363173e-03 -2.177722e-03 -1.984801e-03 -1.783903e-03 -1.574423e-03 -1.355739e-03 -1.127247e-03 -8.881588e-04 -6.376164e-04 -3.748798e-04 -9.904037e-05 1.911655e-04 4.966494e-04 8.184458e-04 1.158127e-03 1.517134e-03 1.896468e-03 2.298179e-03 2.723451e-03 3.174654e-03 3.653810e-03 4.160609e-03 4.697583e-03 5.273951e-03 5.877867e-03 6.512500e-03 7.198948e-03 7.921377e-03 8.653036e-03 9.445035e-03 1.027855e-02 1.112019e-02 1.195393e-02 1.285173e-02 1.370508e-02 1.457049e-02 1.528806e-02 1.609751e-02 1.650909e-02 1.739184e-02 1.078776e-02 
-8.813535e-05 -7.540238e-04 -1.389311e-03 -2.052833e-03 -2.700421e-03 -3.196836e-03 -3.715108e-03 -4.243029e-03 -4.605330e-03 -4.962401e-03 -5.310743e-03 -5.553232e-03 -5.768939e-03 -5.972350e-03 -6.120055e-03 -6.228940e-03 -6.326909e-03 -6.400651e-03 -6.444807e-03 -6.473907e-03 -6.491602e-03 -6.493041e-03 -6.481244e-03 -6.461005e-03 -6.431855e-03 -6.393548e-03 -6.348431e-03 -6.297513e-03 -6.240398e-03 -6.177741e-03 -6.110633e-03 -6.039172e-03 -5.963268e-03 -5.883419e-03 -5.800061e-03 -5.713169e-03 -5.622765e-03 -5.529098e-03 -5.432323e-03 -5.332419e-03 -5.229402e-03 -5.123358e-03 -5.014315e-03 -4.902231e-03 -4.787081e-03 -4.668842e-03 -4.547461e-03 -4.422853e-03 -4.294922e-03 -4.163564e-03 -4.028644e-03 -3.890006e-03 -3.747475e-03 -3.600851e-03 -3.449910e-03 -3.294403e-03 -3.134050e-03 -2.968540e-03 -2.797539e-03 -2.620672e-03 -2.437518e-03 -2.247631e-03 -2.050533e-03 -1.845656e-03 -1.632400e-03 -1.410164e-03 -1.178221e-03 -9.357132e-04 -6.818965e-04 -4.158865e-04 -1.364768e-04 1.573986e-04 4.666349e-04 7.929223e-04 1.137814e-03 1.502381e-03 1.888415e-03 2.298434e-03 2.733586e-03 3.196576e-03 3.688924e-03 4.213175e-03 4.774184e-03 5.372094e-03 6.001844e-03 6.685670e-03 7.415231e-03 8.168632e-03 8.980674e-03 9.869539e-03 1.075849e-02 1.168923e-02 1.268058e-02 1.372099e-02 1.469711e-02 1.572890e-02 1.665613e-02 1.769534e-02 1.828000e-02 1.945323e-02 1.214030e-02 
-6.466043e-05 -8.302575e-04 -1.611957e-03 -2.289976e-03 -2.972399e-03 -3.618514e-03 -4.115430e-03 -4.671124e-03 -5.131737e-03 -5.431259e-03 -5.780459e-03 -6.085047e-03 -6.275073e-03 -6.442361e-03 -6.604300e-03 -6.714763e-03 -6.785672e-03 -6.845929e-03 -6.887904e-03 -6.904800e-03 -6.907053e-03 -6.899245e-03 -6.878303e-03 -6.845947e-03 -6.805825e-03 -6.757765e-03 -6.701579e-03 -6.639108e-03 -6.571278e-03 -6.497681e-03 -6.418747e-03 -6.335474e-03 -6.248085e-03 -6.156446e-03 -6.060921e-03 -5.961967e-03 -5.859672e-03 -5.754043e-03 -5.645286e-03 -5.533594e-03 -5.419008e-03 -5.301551e-03 -5.181303e-03 -5.058315e-03 -4.932578e-03 -4.804068e-03 -4.672766e-03 -4.538625e-03 -4.401563e-03 -4.261484e-03 -4.118271e-03 -3.971785e-03 -3.821856e-03 -3.668289e-03 -3.510869e-03 -3.349347e-03 -3.183440e-03 -3.012843e-03 -2.837214e-03 -2.656162e-03 -2.469270e-03 -2.276087e-03 -2.076089e-03 -1.868700e-03 -1.653343e-03 -1.429336e-03 -1.195870e-03 -9.521820e-04 -6.974528e-04 -4.305249e-04 -1.503198e-04 1.441047e-04 4.542354e-04 7.818623e-04 1.127971e-03 1.494365e-03 1.883663e-03 2.297569e-03 2.737613e-03 3.207641e-03 3.709425e-03 4.246892e-03 4.822568e-03 5.436956e-03 6.098325e-03 6.817078e-03 7.568073e-03 8.379095e-03 9.277794e-03 1.020523e-02 1.116259e-02 1.225035e-02 1.337234e-02 1.450382e-02 1.565146e-02 1.692403e-02 1.806958e-02 1.932382e-02 2.013597e-02 2.167009e-02 1.365847e-02 
